"Date","VNIndex","XAUUSD","GC_F","SJC"
2023-12-08,0.297254649587549,-1.42190348627457,-1.73034419405444,0.15207332527715
2023-12-11,-0.0199355693937136,-1.2336760020446,-1.09565335017321,-1.32407490915018
2023-12-12,0.144505666323825,-0.185264828674274,-0.0557946431846351,-0.644798020828851
2023-12-13,-1.53516650849574,2.49427076107629,0.190566151152895,0.466314587555443
2023-12-14,-0.200765513008604,0.397368985744454,2.48857937927131,1.69998658329579
2023-12-15,-0.784351678634074,-0.821233186874932,-0.474510535391528,0.543602403040729
2023-12-18,-0.951337813846509,0.320469797912436,0.207430764728305,-0.339131086478505
2023-12-19,0.599888774247006,0.535085088016296,0.54827113555591,1.53569043426935
2023-12-20,0.353898759569422,-0.521619009580212,-0.238048181570815,1.85546880820191
2023-12-21,0.102301385023679,0.901669367000281,0.186397738220019,0.422649144815714
2023-12-22,0.0297485441584295,0.299219531699491,0.87380658066518,2.1345056051172
2023-12-25,1.73088052119255,0.00945025158576141,-0.0467093763218784,2.27884591866933
2023-12-26,0.16485747513872,0.521424776079772,0.00961846269948296,0.432707332294062
2023-12-27,-0.12389650711142,0.543559610874687,1.20089041372984,0.36184926331498
2023-12-28,0.723923979479942,-0.634780425168188,-0.46326340971329,-3.29836686803331
2023-12-29,-0.0902697600160347,-0.120832873435911,-0.657063060583478,-1.03457740092345
2024-01-02,0.140530926109441,-0.351184740719565,0.057912360065163,-0.588516728955884
2024-01-03,1.43059892319681,-1.19432966464371,-1.70719527178271,0.20605152004756
2024-01-04,0.392669637490951,0.0956100585102537,0.380856958991936,-0.360777622569257
2024-01-05,0.251663687420996,0.107757301639937,-0.043381617157222,-0.0695132575954124
2024-01-08,0.466059090201332,-1.07264292726665,-0.916958610729369,-1.16158066001618
2024-01-09,-0.412586188166587,0.0363107550015054,-0.0607076065190628,0.390760645657824
2024-01-10,0.292410174063826,-0.571706092195662,-0.314814637235799,-0.000957922050750114
2024-01-11,-0.105438292055586,0.227901264581296,-0.475320355568067,1.58661728707986
2024-01-12,-1.10265841428991,1.30890800287332,1.8165210837015,0.923120097019887
2024-01-15,-0.0103671838519754,0.373207149560537,-0.0495758460885653,0.658203877962922
2024-01-16,1.02082143628907,-1.74710777669928,-1.20468732226883,0.0171482817123124
2024-01-17,-0.339637513769689,-1.45844678892537,-1.35263349150328,-0.573242399426431
2024-01-18,0.729825205121676,0.849389798671013,0.82597092651419,0.455559525777781
2024-01-19,1.22565085710486,0.34688158115241,0.382049517558969,0.637188142909529
2024-01-22,-0.170955861407236,-0.389731978130703,-0.421034066074305,-1.97310892035517
2024-01-23,-0.713396733433097,0.422734557850423,0.16878780803631,0.650008501818639
2024-01-24,-0.514830825622112,-1.20875890180267,-0.613171050841207,0.364604448190906
2024-01-25,-0.320639745760625,0.334432551490588,0.121960185364621,-0.468855345188979
2024-01-26,0.590551286516279,-0.141650252764113,-0.058752092076576,0.603064417147675
2024-01-29,-0.201734888407005,0.951976488728622,0.448837680839418,-0.035964842373508
2024-01-30,0.417889972685235,0.24815713631815,0.32590505633319,1.76391167948984
2024-01-31,-2.12526047498729,-0.0527747802061265,0.973992786228351,1.14927467846851
2024-02-01,1.0470126755162,0.980855026265405,0.223450346497465,0.997197791435337
2024-02-02,-0.273801661632351,-1.14813215440001,-1.09902940018408,0.396804672436869
2024-02-05,1.31579997760925,-0.802107126717771,-0.695771536583182,-0.148858787803318
2024-02-06,-0.0635068161685531,0.695128292540535,0.489248589356471,0.151474985320272
2024-02-07,0.888215540102301,-0.192279681780261,-0.0128072696637639,1.12073548504839
2024-02-15,0.125516560289692,-2.15622842282606,-2.17637163726705,-0.416759401630577
2024-02-16,0.590530674855745,0.443185222218631,0.50713362465722,-1.21306740524603
2024-02-19,1.35142804393071,0.189841598643895,-0.0538202518184985,-2.31082556226191
2024-02-20,0.128186757481337,0.462100654168691,0.920506942635274,0.698543468942979
2024-02-21,-0.183336505232669,0.0752835747199199,-0.370360975072677,-0.255621991715159
2024-02-22,-0.417049537296812,-0.198783470967774,-0.215768752455483,1.35605121413564
2024-02-23,-1.77432882542551,0.602961307263184,1.12261675327321,-0.314337909262317
2024-02-26,1.23951275837325,-0.411733904082664,-0.677853628659845,0.938865423887609
2024-02-27,0.813727295231824,0.0137561180240771,0.285322481243238,0.00743009497077216
2024-02-28,1.16505094840252,0.347020872034304,-0.119785184333902,0.902932134119219
2024-02-29,-0.459204335948136,0.500819650248443,0.751304853812077,0.477203208098271
2024-03-01,0.415037882243011,2.69224233705994,2.5526128603196,0.779951731814442
2024-03-04,0.0611810960914438,1.79302728573772,1.66938406598437,1.64676652824374
2024-03-05,0.66142895447736,0.755100279077022,0.78958473440869,0.868337739525283
2024-03-06,-1.00010979271162,1.19370062299729,0.840086801732065,0.421219046873452
2024-03-07,0.561183900495192,0.529994463486461,0.356479170701355,1.87656574233246
2024-03-08,-2.3496145390934,0.94304845555085,1.04745857408016,0.220864756141879
2024-03-11,-0.654869585069029,0.198352475874141,0.154606915194061,0.552327446489313
2024-03-12,0.781321918472237,-1.37696870808875,-1.24362747935942,0.642365605241501
2024-03-13,1.76647431415393,0.902064973775277,0.746937937051515,-5.03921367735659
2024-03-14,-0.72630274004539,-0.83436512181659,-0.715048937984421,0.634743617228033
2024-03-15,0.0108335622539243,-0.317766420845448,-0.360323443478639,0.203819870025426
2024-03-18,-1.59875417852818,0.131669238699791,0.13404146277623,-0.339539257970301
2024-03-19,0.111168632622351,-0.233514744445343,-0.29959224276274,0.0444059154562659
2024-03-20,1.21009569267002,1.67224190682279,0.0363793701203708,-0.218192726218134
2024-03-21,0.85499179867596,-0.339987024436403,1.35100822599212,-1.28249294199336
2024-03-22,0.139065501745079,-0.953841554310031,-1.41954118562494,-1.56008526659395
2024-03-25,-1.18646173710014,0.297048018443667,0.864028184426084,-0.301142275385051
2024-03-26,1.14949410886834,0.30488073291617,-0.00915934955533208,0.577702468101612
2024-03-27,-0.204741094940298,0.920493199933798,0.778955472250245,1.11614249536609
2024-03-28,0.481580899462748,2.21931664277624,1.42585787586432,0.202348374392834
2024-03-29,-0.681877262784462,-0.0633794700016885,-0.0527809413263444,-0.0573323270524346
2024-04-01,-0.196193990122184,0.899745640118,0.982527528618854,-0.460686395123875
2024-04-02,0.446053302173724,1.43610186460496,1.25841754170448,1.0667694647145
2024-04-03,-1.68305703068076,0.966148471270174,1.68522679335596,-0.500681415825342
2024-04-04,-0.0903955198613308,-0.432251257398164,-0.32874250037568,0.393308674721358
2024-04-05,-1.21125472450891,2.02476779033763,1.79792028297308,0.527791559164907
2024-04-08,-0.242654268860786,0.291709612270205,0.23505743258663,2.77875006418983
2024-04-09,1.15591391336628,0.626497347205405,0.51649429112044,3.92215629847916
2024-04-10,-0.583474262434458,-1.0029363623884,-0.726500403069707,-0.136247719066183
2024-04-11,0.0317370419257687,1.95384252679813,1.18012064530058,-0.203517170099823
2024-04-12,1.72988998942675,-1.38754372465486,0.0169279784498952,0.233214529080503
2024-04-15,-5.16338720211425,1.71620966043012,0.417267317930106,-0.506001352458241
2024-04-16,0.326755375432757,-0.14699405258707,1.17652909997253,-0.672111021740572
2024-04-17,-0.911335622167946,-0.918842947689592,-0.978193056388518,0.494881733880391
2024-04-19,-0.544203973384332,1.20546577558934,1.23918139933293,-0.553613640559061
2024-04-22,0.829720066307464,-2.73506619535674,-3.23136390191492,-1.23825617138536
2024-04-23,-0.698495416578928,-0.11418846093835,-0.228190257228154,-0.345139071177369
2024-04-24,1.55338057713066,-0.374415742891462,-0.178248452225332,2.69454241539995
2024-04-25,-0.240420418059108,0.579665280554276,0.183020598271895,-0.304116194327768
2024-04-26,0.277149263465168,0.182048457244891,0.172983526147748,1.19709895207269
2024-05-02,0.319413649141399,-1.40283550795523,-1.6381489878526,-0.0693780225067187
2024-05-03,0.212222496343903,-0.110204348417909,-0.0531645775371195,0.867802274034898
2024-05-06,1.27670602590762,0.785288500882955,0.952569890500483,1.11635421007451
2024-05-07,0.190221411125562,-0.419736147081542,-0.327122463945695,1.39350218243025
2024-05-08,0.0354017892526241,-0.196683522550785,-0.117971225526387,0.00212623942143868
2024-05-09,-0.199647144313628,1.5120680661428,0.796088983670919,2.7452773327589
2024-05-10,-0.343133578017744,0.49043758123397,1.54767321498794,2.20807358779386
2024-05-13,-0.390389089954342,-1.00980161564734,-1.41638079765164,-1.04681262580487
2024-05-14,0.309859270754939,0.896975699491109,0.700495323028141,-0.6890778003733
2024-05-15,0.988442696887193,1.08890254774189,1.47294298975078,0.658469948759076
2024-05-16,1.13045889249886,-0.387511493085098,-0.407036115796787,-0.0733653166537604
2024-05-17,0.114876425376421,1.60299336690268,1.31356813419639,-0.0386516234704498
2024-05-20,0.297797883183011,0.291295346295851,0.846502619868089,1.09981864255677
2024-05-21,-0.213780736220563,-0.146422048705774,-0.546619407629416,-0.377536199755498
2024-05-22,-1.17231949659679,-1.87275916935567,-1.41373341210195,0.334385925827004
2024-05-23,1.48069669500102,-2.03457751654813,-2.31850585540016,-1.41226120741713
2024-05-24,-1.94822276744085,0.144269366962489,-0.138032075775555,-0.473373505705643
2024-05-27,0.599293215713237,0.579084255506295,-0.0413382626414918,0.40133148432053
2024-05-28,0.855434011009505,0.385052387208133,0.877077017764352,0.866152995534814
2024-05-29,-0.881639988447322,-0.952907509714365,-0.647320871375543,-0.285109977206034
2024-05-30,-0.384648144666222,0.0911224819187244,0.0641822011018893,-3.27477808176256
2024-05-31,-0.354298543064793,-0.76692478410092,-0.887468946610353,-2.33876004750764
2024-06-03,1.61599092043747,1.0197529195178,0.956652704450166,-2.55946096892155
2024-06-04,-0.0299831512579182,-0.977028487349775,-0.934681564913668,-0.319263596308744
2024-06-05,-0.00401637603125817,1.13552723495085,1.16346609701259,-0.301370160895788
2024-06-06,-0.151412600052175,0.691501914175043,0.628166323660279,-0.574494751289604
2024-06-07,0.326752042014109,-3.56573621230298,-2.8040594090197,-0.0750524678967418
2024-06-10,0.161539927965759,0.626765345128969,0.0558020131328109,-0.0283088880588014
2024-06-11,-0.796487684422336,0.0920242938706819,-0.0473904194221838,-0.028241398733022
2024-06-12,1.69782287301985,0.280755286613769,1.07786662059563,-0.0346484913771182
2024-06-13,-0.208752838649385,-0.758439696124569,-1.44240394816197,-0.0431118225928133
2024-06-14,-2.07954533706034,0.968562915366322,1.15670923232432,-0.0531311030178679
2024-06-17,-0.153143466629218,-0.62234050048622,-0.760694110803545,-0.0644278918985856
2024-06-18,0.366911141223583,0.413356467795514,0.650267301715505,-0.0764527608997592
2024-06-19,-0.0849801536364374,-0.0308496919965605,-0.0400479478283982,-0.088362936626212
2024-06-20,0.196907885995285,1.24859725999115,0.878142457119999,-0.0992203539119102
2024-06-21,-0.118547039581034,-1.63370921133747,-1.52102622022054,-0.108302292248162
2024-06-24,-2.99216656924346,0.423310391032806,0.486483749381925,-0.115315200429816
2024-06-25,0.461991430055713,-0.639096593862968,-0.56776663016126,-0.120378912819724
2024-06-26,0.249261559063256,-0.750250390181349,-0.740051347380828,-0.12385135473966
2024-06-27,-0.223300517759409,1.1686783240462,0.982083605677232,-0.126146097462921
2024-06-28,-1.14541518249065,-0.170755519163389,0.0871053682735145,-0.127624813442386
2024-07-01,0.951767025399893,0.171414455388345,-0.0466141460745398,-0.0930419829400073
2024-07-02,1.0723625699069,-0.209352235252204,-0.236440211061203,-0.0936080604101236
2024-07-03,0.347410099311937,1.12414325334478,1.51909757406659,-0.0939619559047759
2024-07-04,0.145422992611899,0.0212839284007757,-0.0430221507601066,-0.0941819675056435
2024-07-05,0.202923351915249,1.52025184352203,1.14970394613906,-0.0943182687200611
2024-07-08,-0.0511035097722223,-1.45984711608929,-1.41912247180139,-0.0944025268641779
2024-07-09,0.988774373460463,0.135321138526819,0.156625986577147,-0.0944545433211052
2024-07-10,-1.01218506964038,0.193728350798271,0.456668258442582,-0.0944866288485467
2024-07-11,-0.111811065812705,1.87524777503759,1.73256754279628,-0.0945064101613684
2024-07-12,-0.355890111801626,-0.112563244364498,-0.0818916670590033,0.509137957081762
2024-07-15,-0.0961763914268398,0.4090607434026,0.314859390107393,-0.0388453317554922
2024-07-16,0.114161407295474,1.67534162181599,1.5586144809864,-0.0873271170972226
2024-07-17,-1.5644619848839,-0.473095102613869,-0.340045052929952,0.499277539854366
2024-07-18,0.768456375857153,-0.426528217375393,-0.163279098741326,6.15414591627194
2024-07-19,-1.13284934083156,-1.76284028638221,-2.364299152732,0.119644745798058
2024-07-22,-0.808509889532406,-0.152764425505824,-0.174260072842595,-0.188011918978572
2024-07-23,-2.07365857409725,0.299998853033804,0.448550931314307,-0.484840920355804
2024-07-24,0.790069378387279,-0.549152371880655,0.300284932804162,-0.0863894767334191
2024-07-25,-0.514176086840125,-1.39117384198268,-2.53281302751312,-0.0534979015812802
2024-07-26,0.847059377655706,0.842687391155186,0.996793548992646,-0.0578228747274947
2024-07-29,0.240261366143715,-0.161691684698319,-0.137790274886717,-0.0659068354923862
2024-07-30,-0.180587618319617,1.0362211875172,0.992390959182048,-0.986863153262985
2024-07-31,0.651448625774681,1.53327882897212,0.753491427386194,-0.140677861055798
2024-08-01,-2.59569221938186,-0.154699361023765,0.273653416435252,1.50389129988682
2024-08-02,0.967075832674262,-0.0799132677285501,-0.390545659436428,0.425356284948325
2024-08-05,-3.5358482275885,-1.54001559109858,-0.966804401076263,-0.0198784427176904
2024-08-06,1.22793447824538,-0.756974633858633,-0.531410837117335,-2.06499994782798
2024-08-07,0.0359971917384197,-0.400431291636549,0.0133379189503971,-0.162632683277781
2024-08-08,-0.313969757224342,1.85768639886748,1.22843111201397,-0.796513474772385
2024-08-09,0.805775300104959,0.0929829141714218,0.346763625823139,-0.125380985298508
2024-08-12,0.19403135512738,1.64983742780209,1.15956266244365,-0.0748555120888237
2024-08-13,-0.0334057039422082,-0.375915957791037,0.125277031798284,2.78129925881169
2024-08-14,-0.00550315968464801,-0.67199710700197,-1.13790788942745,0.092055867843635
2024-08-15,-0.481967285559537,0.29551171058155,0.503271786267269,-0.0338529433084586
2024-08-16,2.21900402601635,2.03051261905114,1.77661729100272,-0.0560047616021734
2024-08-19,0.210426519907203,-0.142413761916126,0.0791637115408301,-0.0668540409147014
2024-08-20,0.57562966766798,0.368292807236208,0.323658738672144,1.77949677960994
2024-08-21,0.576543041088835,-0.207445461496187,-0.157645047812796,0.063102611187012
2024-08-22,-0.274749987482999,-1.19284055815221,-1.23323202865901,-0.0506049865497026
2024-08-23,0.152212350999269,1.1551414175499,1.13013825524435,-0.0708420422314088
2024-08-26,-0.565003237687004,0.163502150716418,0.320958782453878,-0.0801779797076054
2024-08-27,0.0555387502718904,0.318577357016976,-0.112411001405751,-0.0869937762565176
2024-08-28,-0.0187712366263295,-1.04653853484008,-0.657519551509337,-0.0920763365376824
2024-08-29,-0.0908077685041304,0.668618781591794,0.970317616838641,-0.0956810281596163
2024-08-30,0.176017622380164,-0.819943813761757,-1.35973566597873,-0.0981234637258593
2024-09-04,-1.04001940952112,-0.273619085659523,-0.0614045645275756,-0.11119054657869
2024-09-05,-0.725482396667603,0.919228967574901,0.698377377595429,-1.48094702615346
2024-09-06,0.673649695853269,-0.943615511783837,-0.793403537042836,-0.174128666564311
2024-09-09,-0.84770651392807,0.260568134602836,0.302371888763214,-0.100429826308832
2024-09-10,-1.24289762908052,0.353195241354132,0.400115430577267,-0.0993469798262896
2024-09-11,-0.027882230088203,-0.173564199914527,-0.0569174963464809,-0.103775228864434
2024-09-12,0.30737704232849,2.20485961131622,1.65926497370204,-0.10735242512666
2024-09-13,-0.590342483497224,0.64058328056041,1.2019590364075,-0.109795982140192
2024-09-16,-1.31906786113431,0.187358049772546,-0.0835663119757763,-0.11139100064368
2024-09-17,2.17338863995615,-0.672181678340847,-0.719626027700479,3.97272309576221
2024-09-18,0.149931066300339,-0.485210487756861,0.221590988689345,0.0956395484571551
2024-09-19,0.447698014801108,1.2432136549251,0.689776699605852,-0.286799598811129
2024-09-20,-0.0656299135907,1.51031404925552,1.31133284985503,0.207668207295847
2024-09-23,-0.38037833545014,0.21231596332043,0.226090003483778,-0.0430343062349458
2024-09-24,0.852275970855214,1.04490187959634,0.990442300288226,2.81714784568552
2024-09-25,0.811975544367482,-0.130940935189263,0.284645839497286,0.0909492360915098
2024-09-26,0.166123310188386,0.612105244342232,0.402463091322957,-0.0363625875259302
2024-09-27,-0.186789663984401,-0.467037635185725,-1.15283449003042,-0.0595526072730997
2024-09-30,-0.390491011570452,-1.00949376712871,-0.402062838158078,-0.0715481733191933
2024-10-01,0.457395590712411,1.08160304871968,1.30215566355247,0.972923355348454
2024-10-02,-0.684648104047797,-0.402322196409843,-0.909450348126098,0.00406381196617967
2024-10-03,-1.10632509095357,-0.0631603876474319,0.37612748161795,-0.0857671002580173
2024-10-04,-0.702263299590227,-0.152975744700067,-0.540379528501498,-5.52127422988623
2024-10-07,0.00350223538675837,-0.402774445881695,-0.095567894692234,1.37174231265743
2024-10-08,0.196740861693495,-1.11904969197763,-1.39211967989315,0.672984097728294
2024-10-09,1.09679950794968,-0.802380138547879,-0.449760243224046,0.0412586068634982
2024-10-10,0.265015516627018,0.922077398164223,0.602239816504561,-0.439913988635119
2024-10-11,0.109566824980686,1.22590757200748,1.60560483429592,-0.0844335561642414
2024-10-14,-0.346663879411131,-0.183040346225452,-0.472504463030797,0.541865411294949
2024-10-15,-0.663837754758544,0.413220555832976,0.541188643754491,0.00161739635811365
2024-10-16,-0.148805212464207,0.393110011684289,0.500657059157772,1.53545670772619
2024-10-17,0.845081663828276,0.839474673278214,0.698017346050324,0.0579113250841241
2024-10-18,-0.3308590319101,1.34110140865198,0.948946639141653,-0.0536500110875326
2024-10-21,-0.713000677540744,0.0199171686922798,0.358776846677503,3.42748156636778
2024-10-22,-1.13514680281035,1.3225636587155,0.878737921450359,0.858020398807522
2024-10-23,0.257185837383786,-1.58549980299008,-1.37362610319069,0.0475350440896269
2024-10-24,-1.65101852210025,0.74180907130983,0.836998363699312,-0.0347937357275109
2024-10-25,-0.23395543827235,0.445241462888738,0.207043343806983,-0.053043051876655
2024-10-28,0.264853501471364,-0.167613145888741,0.0343086945892213,-0.0651227809534943
2024-10-29,0.726883218635364,1.50273436363349,1.07970813043375,-0.0769238256586272
2024-10-30,-0.47954499827269,0.321090065984264,0.825721938685243,1.85157902615577
2024-10-31,0.727587719910961,-1.9904716272093,-2.26882603098081,0.0585676111718815
2024-11-01,-1.24076366233934,-0.401012299832176,-0.0375586229998011,-0.80525421607441
2024-11-04,-0.88762532010297,0.0161801307941626,-0.155005328495138,-0.893234159903021
2024-11-05,0.26483651719146,0.362729147519946,0.126514556895885,-0.139322309693324
2024-11-06,1.65256684904924,-3.84595149839245,-3.23063273639169,-0.0854629845837704
2024-11-07,-0.388231618639055,1.5379883588412,1.10173960637075,-9.60720633777986
2024-11-08,-0.654330328501218,-0.979771327101209,-0.445958833302846,0.100465047419547
2024-11-11,-0.125596484873485,-2.0248805228166,-2.94949894106463,-0.157118691649139
2024-11-12,-0.576841134476896,-0.708552157295998,-0.415678955399862,-0.807449299785434
2024-11-13,0.232637626854322,-0.840024423724707,-0.700866116149119,-0.099713278193154
2024-11-14,-1.69403425706717,-0.326507821191932,-0.481393910937782,-0.411227893891917
2024-11-15,-1.04666026254992,-0.268322383825417,-0.129997421904557,-0.0776348270265346
2024-11-18,0.0722154302828672,1.70560937269945,1.58136570326561,0.767242098614806
2024-11-19,-1.19775524741936,0.601848325405281,0.531155293041512,1.16805478082155
2024-11-20,1.33726320825802,0.636651155133113,0.695639671002113,0.777223581318952
2024-11-21,0.854186194707693,0.574873555473599,0.794673316656873,0.840393502031924
2024-11-22,-0.156061633922889,1.34748276182583,1.27501406156423,1.18902279021234
2024-11-25,0.653474678800136,-2.90572429843424,-3.27440315787516,-0.341849351048174
2024-11-26,0.597512253728535,0.250506633660543,0.0695524798120458,-2.05375344770792
2024-11-27,-0.148845350704282,-0.00166367082784148,0.558831058481985,0.0862505705515959
2024-11-28,0.00611589851497351,0.174726916972471,-0.0360196324986669,-0.127961961191075
2024-11-29,0.911132139954983,0.329367497578973,0.497888117352201,0.419219742483061
2024-12-02,-0.118255787632601,-0.540699050401263,-0.738725645283908,-0.580533335084175
2024-12-03,-0.20246606391386,0.0984621869963048,0.277188786169314,0.143904997953081
2024-12-04,-1.18272910771996,0.174049737302716,0.258803737959936,-0.042304994197553
2024-12-05,3.17269317312459,-0.582194486482211,-0.949040508266832,-0.0694477830296702
2024-12-06,-0.190329233224193,0.0138510867048906,0.364031659650568,-0.626989809958597
2024-12-09,0.236682657564754,0.808166282024125,0.853982000220085,-0.127278480443762
2024-12-10,-0.256717839351325,1.15184316059584,1.06521313163449,1.17825526219826
2024-12-11,-0.306812880153601,0.831979547692273,1.16449902667948,1.7233054205693
2024-12-12,-0.158276860804258,-1.27248662727593,-1.57196149986586,0.29505421753019
2024-12-13,-0.525103038977342,-1.16317943055456,-1.06506515479077,-1.09274912133428
2024-12-16,0.156206964427881,0.0379513220342389,-0.189118670780224,-1.61748319877931
2024-12-17,-0.323333971338586,-0.31998927823852,-0.273769028105401,-0.147337479710026
2024-12-18,0.491212860417598,-2.14953645432243,-0.310706441462813,0.224092880156222
2024-12-19,-1.50581202984427,0.193438551777945,-1.60248155184392,-1.36780964536445
2024-12-20,0.463886764102772,0.807366544147713,1.20813792447168,-0.480394572056118
2024-12-23,0.439546915911764,-0.317016277258854,-0.592502809352142,0.780478759202481
2024-12-24,-0.399165589909683,0.00229273174696522,0.223919324983126,-0.233895831379534
2024-12-25,1.58600642991525,-0.0693848667122261,-0.0406636939537963,-0.0814140734120754
2024-12-26,-0.403548334640009,0.770246991914654,0.6261448684906,0.260296302866633
2024-12-27,0.228904637623746,-0.601981916022076,-0.819075408611864,0.316881395390581
2024-12-30,-0.457190381854166,-0.583366291772532,-0.446623921528172,-0.42886490831324
2024-12-31,-0.585872609608485,0.656975699482714,0.810254572837707,-0.707350527831993
2025-01-02,0.377296158650759,1.26692800911806,1.04853611147699,2.08317121343692
2025-01-03,-1.94885807368951,-0.725314625085849,-0.550962418693919,0.729423792564418
2025-01-06,-0.552427863410838,-0.150565714348649,-0.289132747639966,-0.680128131093189
2025-01-07,0.147275859132425,0.468586991470602,0.647121904401241,0.316592955621007
2025-01-08,0.396118124728248,0.462490937547422,0.251575607651253,0.296875961597346
2025-01-09,-0.673485433407218,0.3375795840651,0.697818140488738,0.871294564493932
2025-01-10,-1.63391479656832,0.812191330264148,0.906296815111978,0.352108839466695
2025-01-13,0.737082804003625,-1.26166779001144,-1.4012177643311,0.619058724988072
2025-01-14,-0.759067885465228,0.593161613210093,0.107087639828747,-0.785995599657149
2025-01-15,0.846646786479133,0.685032769229929,1.30383442500972,0.228571701735865
2025-01-16,0.470179616710255,0.789372851728454,1.22490294210239,0.74726016250832
2025-01-17,0.597914896734332,-0.534472174466296,-0.122252309649595,0.568054058359052
2025-01-20,-0.0887087921544456,0.231078986517861,-0.0458288470979319,-0.818145453432454
2025-01-21,-0.415260484179373,1.48333304368873,0.362196487193714,0.981016660909513
2025-01-22,-0.381445354944568,0.399375873532734,0.439945959663951,1.2047079985637
2025-01-23,2.11013057372317,-0.0144683176336291,-0.224643397252519,-0.11373917304135
2025-01-24,0.178175627931928,0.752444530107635,0.516606361242075,1.09754372901226
2025-02-03,-1.28148104549066,1.77226189472125,2.20757407710824,1.7162503527482
2025-02-04,1.20772681932859,1.10009887159888,0.660429216560976,0.122258146301795
2025-02-05,0.176774205888174,0.923398609858004,0.622229135536708,0.902479622782225
2025-02-06,0.0717802506884499,-0.373827439220117,-0.623144040542073,-2.14997929295123
2025-02-07,0.280949550559356,0.141870658972334,0.374626389217761,0.348468987596182
2025-02-10,-1.40254107636735,1.89159393378195,1.71793759499094,1.35546616768711
2025-02-11,0.642963496788403,-0.394837712100665,-0.110743936326955,-0.446104564206791
2025-02-12,-0.319811396021203,0.231160332944147,-0.174986198163316,-0.964363768107577
2025-02-13,0.352204585923557,0.909932453234962,0.578734112520901,0.677473985988654
2025-02-14,0.49503876178068,-1.92111499560778,-1.64299021229528,0.713036573785451
2025-02-17,-0.546004171448012,0.562740455987162,-0.0469321151081523,-0.851542803263584
2025-02-18,0.639512053669535,1.34307027646453,1.72817893994561,0.814236622646005
2025-02-19,1.01083465336409,-0.114482653535789,-0.476076102263341,1.17379301061855
2025-02-20,0.221971364274895,0.211691954306386,0.689500511852019,0.50602523252436
2025-02-21,0.277463679598249,-0.228356726109266,-0.133241900026073,-0.785685196605331
2025-02-24,0.754842889269211,0.537136618936707,0.328887729602491,0.274307591099491
2025-02-25,-0.42179083863786,-1.4817407014616,-1.67187304633544,-0.0380476007206965
2025-02-26,-0.0853876643323882,0.0787733593407079,0.398184321879882,-1.35355441229874
2025-02-27,0.486181936018852,-1.73069043644447,-1.28713616125708,-0.312599249234167
2025-02-28,-0.524203799976662,-0.739497645901469,-1.75554315442144,-1.04812908883589
2025-03-03,0.467260507100721,1.23939847624997,1.83440219065239,0.664736977478519
2025-03-04,0.11349623462181,0.85172760276593,0.599597807884726,2.88850279616441
2025-03-05,-1.10498307369236,0.0863958286311128,0.147057730482035,0.093651340659172
2025-03-06,1.68263480260046,-0.393399471220797,0.000114022265407875,-0.0349982344297371
2025-03-07,0.432650466928858,-0.0885527156741437,-0.45870537736679,0.19816279742066
2025-03-10,0.23176636523774,-0.966495895260923,-0.531411835440291,-0.0445885747405855
2025-03-11,0.0656699427658266,1.10005526726627,0.739567698854657,0.0966454559600269
2025-03-12,0.0565679127378632,0.615633514629172,0.892966799674276,1.23037496027246
2025-03-13,-1.13520012374867,2.22710201745208,1.55837784600757,1.71028178602257
2025-03-14,0.0433916940356695,-0.243727851135407,0.302609531292038,1.76795839518217
2025-03-17,1.05363221973106,0.575793906132299,0.144315404168399,0.429164214787988
2025-03-18,-0.862380939776307,1.12230693535099,1.18350203396794,2.04508623965065
2025-03-19,-0.647883116259679,0.524737141704927,-0.0189725770681135,0.961627345823754
2025-03-20,-0.0578581634882734,-0.0533540549722903,0.0965941205713173,0.0887080057696349
2025-03-21,-0.313965764087683,-0.869244196489983,-0.83117573208393,-2.22149908505909
2025-03-24,0.973347975404989,-0.579532829324702,-0.233242068612511,-0.0684324461372151
2025-03-25,-0.0667045699078935,0.192644862954321,0.340852396868033,0.332128945379679
2025-03-26,-0.780424824367667,-0.00635399815657371,-0.154822515293209,0.52542701890042
2025-03-27,-0.223176435040527,1.54284540508567,1.43432043867199,0.566558097684464
2025-03-28,-0.809416390459524,0.988109732985772,0.909517620007599,1.09612362855232
2025-03-31,-1.18827439334344,1.3667072184834,1.26179595847611,1.44039655861961
2025-04-01,1.29761936358204,-0.580175954244937,-0.187949885251692,0.14021965207309
2025-04-02,-0.188466160502661,0.885497247093824,0.70747340917256,-0.30407242797055
2025-04-03,-9.62330681106933,-0.775833523006193,-1.61555320022462,0.353719370655368
2025-04-04,-0.107917226568031,-2.84935230331946,-3.10443840414458,-1.04071562064407
2025-04-08,-2.3532034477484,-1.87041183641608,-1.41172306137303,-1.47070736469365
2025-04-09,-0.574703613301554,2.87955024689595,2.65026380367343,1.64698308292597
2025-04-10,2.12485347264845,2.24701910498065,2.57678940475093,1.03100989935725
2025-04-11,0.807002776628712,1.49387457276538,1.52248864976334,1.18217463778789
2025-04-14,0.247758744631896,-0.586534139869145,-0.422874517628474,1.68671808939053
2025-04-15,-0.349512112784169,0.327830202296132,0.285683142557262,0.329672187971911
2025-04-16,-0.374883066558365,2.46682408502681,2.44435290612753,4.21251275489214
2025-04-17,0.288548576740457,-0.275648219298025,-0.399809971394021,0.622366196166103
2025-04-18,0.0228574700722277,0.144691809239868,-0.0310564707107142,0.439543503052264
