"Date","VNIndex","XAUUSD","GC_F","SJC"
2005-06-08,0.562226076644726,0.754233776748703,0.775900018295767,
2005-06-09,0.557531094384284,0.74038569561861,0.763620598228218,
2005-06-10,0.556100034121029,0.725750787965499,0.752241957908426,
2005-06-13,0.561726633897751,0.746566894019874,0.759498703328809,
2005-06-14,0.577291753851776,0.736729264744028,0.753702337493107,
2005-06-15,0.567192176485262,0.730177574873755,0.7466287593243,
2005-06-16,0.560927451697442,0.721612156801155,0.739477141534315,
2005-06-17,0.554800018231352,0.835721872342259,0.821039273725846,
2005-06-20,0.550607921716782,0.828453965929576,0.81362518629482,
2005-06-21,0.549579262904193,0.809586120119823,0.799891063631013,
2005-06-22,0.546286467399423,0.791883220300988,0.786815565889276,
2005-06-23,0.543825026439387,0.777184511948442,0.775068442259969,
2005-06-24,0.542166185256056,0.782578699056223,0.784508736512204,
2005-06-27,0.545018267769846,0.766407747142413,0.773820707279196,
2005-06-28,0.56791548349937,0.751191846460637,0.761688096746513,
2005-06-29,0.589557096377555,0.757284126788253,0.767592134762728,
2005-06-30,0.625406345694893,0.743508546161074,0.75556624595995,
2005-07-01,0.596260850839898,0.736266625984087,0.743653869100751,
2005-07-04,0.585505374348919,0.796673040473847,0.806417246630813,
2005-07-05,0.604865089759867,0.779266099748282,0.792954604836012,
2005-07-06,0.587808913631739,0.788501083342916,0.807770844428878,
2005-07-07,0.599422581110664,0.77188111906103,0.794556362710476,
2005-07-08,0.584906516917048,0.756650740227745,0.781650171380178,
2005-07-11,0.619223471403519,0.745269638523299,0.769436157174654,
2005-07-12,0.612461896759256,0.750376462377764,0.769195843720471,
2005-07-13,0.595741623294697,0.736788072044964,0.75781580234784,
2005-07-14,0.580673079027803,0.732152437967625,0.753728318428578,
2005-07-15,0.625291870052605,0.749297379522734,0.765341021132931,
2005-07-18,0.605132107244328,0.738263585596436,0.755102333870991,
2005-07-19,0.590239702797264,0.72473007667967,0.743658065062489,
2005-07-20,0.584723582604528,0.711978092239099,0.733628927383564,
2005-07-21,0.574866514448725,0.721222330634247,0.730010159544822,
2005-07-22,0.63785487636346,0.721330968847092,0.745738887356653,
2005-07-25,0.623132876009542,0.709219567256266,0.735388372986025,
2005-07-26,0.608123236726061,0.699352657180147,0.725921274220305,
2005-07-27,0.597854054719836,0.698802619240553,0.722779114089893,
2005-07-28,0.672221487043211,0.69731066644443,0.715089705582009,
2005-07-29,0.641935375755276,0.700112867208553,0.717652864748132,
2005-08-01,0.682273134988192,0.695627119268921,0.718007849179086,
2005-08-02,0.651015424295845,0.690435880897251,0.71471509886108,
2005-08-03,0.644480694233678,0.678182070970021,0.704624794515803,
2005-08-04,0.644511022932327,0.720018480566299,0.742807789686982,
2005-08-05,1.03210177509799,0.708229528527584,0.732907624296758,
2005-08-08,1.17411012232856,0.695086191219276,0.722971345470321,
2005-08-09,1.0960472768895,0.697869152446223,0.720743926157719,
2005-08-10,0.98703359095731,0.685227626897186,0.710931531388107,
2005-08-11,0.897335534794268,0.685446902208089,0.710278569707998,
2005-08-12,0.818773218757164,0.845466646772335,0.845413743762431,
2005-08-15,0.755152322889408,0.825715347492483,0.830555364790108,
2005-08-16,0.738017365795396,0.823328552877403,0.830591375491916,
2005-08-17,0.700643063177842,0.825658997026431,0.839800214213288,
2005-08-18,0.661118460786273,0.853301799299295,0.863194350789075,
2005-08-19,0.629172705131427,0.833203600228948,0.847979157961462,
2005-08-22,0.608123101646285,0.830229585649448,0.83894191541073,
2005-08-23,0.588178010870862,0.816959098796216,0.825128055679157,
2005-08-24,0.573695678178321,0.798661547960095,0.813114226569229,
2005-08-25,0.561852001509177,0.784742087423932,0.804606403380175,
2005-08-26,0.559652258171208,0.769272212866328,0.792648305490611,
2005-08-29,0.55616505101584,0.753920261560124,0.781075788868836,
2005-08-30,0.806836710108365,0.739317430649347,0.76882394506215,
2005-08-31,0.777196706528389,0.774691768481279,0.794576893996136,
2005-09-01,0.812634815817504,0.790044387937866,0.791120204328705,
2005-09-05,0.755122438372269,0.901331643329143,0.898739510914318,
2005-09-06,0.705489010180885,0.888526698991589,0.886637528504888,
2005-09-07,0.718542229081487,0.868349373366909,0.870253208209515,
2005-09-08,0.710690701459339,0.847571056553149,0.854585594719647,
2005-09-09,0.673305216264424,0.83622799622265,0.843626997881295,
2005-09-12,0.667614021965533,0.826187310243922,0.836172839897948,
2005-09-13,0.711873464796032,0.807520659459362,0.821967932801367,
2005-09-14,0.696073108831817,0.801819810127531,0.821472232119889,
2005-09-15,0.666037568764182,0.820661900036599,0.828375281195882,
2005-09-16,0.660338913033268,0.833536694035901,0.863524305285995,
2005-09-19,0.699325673007998,0.856345928294764,0.870488652803973,
2005-09-20,1.09775683869871,0.891591352688738,0.926715734641735,
2005-09-21,1.68141156958707,0.870635593214416,0.909360250029251,
2005-09-22,2.52676325668257,0.959369043407999,0.901115265567229,
2005-09-23,2.31758843137257,0.979342276025497,0.889239637328689,
2005-09-26,2.10691160381489,0.958508226459332,0.881661595937881,
2005-09-27,1.84228879142613,0.950982348961378,0.872660695741962,
2005-09-28,1.62997867548817,0.944796452316982,0.866972847117605,
2005-09-29,1.44308758561836,1.00596264579235,0.920702107485082,
2005-09-30,1.27386971023534,0.986292143690986,0.910498485434123,
2005-10-03,2.2788995592171,0.970789727152293,0.902993176381205,
2005-10-04,2.24530586534134,0.954262247294212,0.893723259421746,
2005-10-05,1.97947499572761,0.929658808695179,0.877141405953618,
2005-10-06,1.76171749395787,0.908294834997532,0.861129690117047,
2005-10-07,1.55237462284966,0.986381207348565,0.891675964387287,
2005-10-10,1.41234601125306,0.961550119259885,0.884701239907463,
2005-10-11,1.25148011510764,0.937927805287729,0.868445055910653,
2005-10-12,1.13647792262702,0.914048000180196,0.857341153776838,
2005-10-13,1.02586246494511,0.912135465046105,0.851363170108463,
2005-10-14,1.21140229554629,0.890764827153232,0.843668433160264,
2005-10-17,1.19333493299198,0.875241682921232,0.832525275911533,
2005-10-18,1.23358667452838,0.884665606582405,0.851370254131966,
2005-10-19,1.3305880749154,0.869072309191003,0.840237249249863,
2005-10-20,1.18577511705971,0.897495111254657,0.88929338818375,
2005-10-21,1.06174033121066,0.890352190794758,0.878864946722316,
2005-10-24,0.970305914207637,0.920686306416548,0.91218813317331,
2005-10-25,0.884408104250852,0.900926044742168,0.898803397747586,
2005-10-26,0.89242781105484,0.973973895467097,0.96200365232022,
2005-10-27,1.11834116392535,0.954380258854597,0.945492168506247,
2005-10-28,1.01239067520487,0.946822713193888,0.934858252094422,
2005-10-31,1.05253775664019,0.923132037976358,0.917615380437659,
2005-11-01,0.965973007375473,0.961640806008499,0.950842793897749,
2005-11-02,0.93842911836089,0.969879170436819,0.964581579961894,
2005-11-03,1.0067213625276,0.960965603418763,0.965564406946062,
2005-11-04,1.15609451015013,0.942530434003799,0.952983618074355,
2005-11-07,1.13459450277479,0.934859173230527,0.946907127645946,
2005-11-08,1.03227017520376,0.923679057322893,0.937479585167704,
2005-11-09,0.987415349499819,0.905822457002884,0.923542319849234,
2005-11-10,0.911604525796222,0.922766315273292,0.944102570260203,
2005-11-11,0.879977612634005,0.90016528503151,0.925806751057271,
2005-11-14,0.846037911919386,0.881860017166315,0.911264136397827,
2005-11-15,0.783541722540379,0.861511287759319,0.89413649283494,
2005-11-16,0.754375983662337,0.8410437516075,0.877593659288221,
2005-11-17,0.739169382296266,1.02905543377619,0.996522069014432,
2005-11-18,0.770114681836073,1.04442770312336,1.04711285687016,
2005-11-21,0.751762967523061,1.01723291489655,1.0258578536627,
2005-11-22,0.716438931764785,1.02626922172251,1.01674195886101,
2005-11-23,0.862953497198402,1.0098315832535,1.0093649409851,
2005-11-24,0.899605863706216,0.986532598520578,0.989238494825303,
2005-11-25,0.98901650106343,0.963708639239218,0.969468338394404,
2005-11-28,1.3991624518284,0.947595442961196,0.950349724261497,
2005-11-29,1.31772860929679,0.930567702603082,0.974869032521228,
2005-11-30,1.17238244170353,0.909031757211754,0.955935781274388,
2005-12-01,1.14641155365079,0.922221226268413,0.953076177087209,
2005-12-02,1.0298461054744,1.03432984544787,1.00336547913147,
2005-12-05,0.933785685151367,1.00639513032359,0.983491927608987,
2005-12-06,0.855462343249211,1.03260649270163,0.996273983215894,
2005-12-07,0.801359096885073,1.00736134194843,0.977534488673471,
2005-12-08,0.748200673422241,0.997564584762023,0.974767676036615,
2005-12-09,0.710362819896028,1.01264472663956,0.980224585732344,
2005-12-12,0.741842149904511,1.01980842019693,1.01865769526535,
2005-12-13,0.703405352635353,0.999276877566717,0.999284796267164,
2005-12-14,0.674754424200143,1.03794247704,1.01197847371127,
2005-12-15,0.716229196694468,1.13417326939045,1.11206496616427,
2005-12-16,0.69034249373724,1.10870221204953,1.09275782776243,
2005-12-19,0.662266364056588,1.0775670004053,1.06993439164029,
2005-12-20,0.805781884881365,1.04868693722353,1.04753848266465,
2005-12-21,0.756082121508003,1.11533450932835,1.07599786494179,
2005-12-22,0.745714255848833,1.0873385952538,1.05539588622259,
2005-12-23,0.709019852757504,1.13532334099413,1.12784760736501,
2005-12-26,0.686981026492205,1.10329926731847,1.10362645577633,
2005-12-27,0.658514256110244,1.08167221695616,1.08018956836971,
2005-12-28,0.652863751104528,1.06030991754197,1.08094952018751,
2005-12-29,0.65110386638396,1.09659641849291,1.09391102669848,
2005-12-30,0.663844965673175,1.06607350690497,1.07235260070932,
2006-01-03,0.67891662015192,1.04315268818012,1.0523383031032,
2006-01-04,0.724427978005599,1.3059459148936,1.19512837610534,
2006-01-05,0.685554955514703,1.26761203728645,1.17625815290473,
2006-01-06,0.687056920004553,1.27896504324587,1.17948019319938,
2006-01-09,0.659129843112517,1.4195871628963,1.29389318437668,
2006-01-10,0.669031082358658,1.43998625951653,1.32604495679848,
2006-01-11,0.642617921863292,1.41012045681211,1.30585527777883,
2006-01-12,0.664848439625272,1.4080961644211,1.28948219541932,
2006-01-13,0.643879287565954,1.36656583558931,1.26052249861583,
2006-01-17,0.71287992375747,1.38268307777488,1.27423497477629,
2006-01-18,0.707192467560518,1.34446996987336,1.24900240692822,
2006-01-19,0.685490278535327,1.35121562014696,1.26189824570835,
2006-01-20,0.655336340993182,1.47695921891787,1.38162803703778,
2006-01-23,0.721172169611401,1.44199172952224,1.35944932520358,
2006-01-24,1.13614969992134,1.42222112173063,1.34229867732981,
2006-01-25,1.02508742637157,1.37954131149893,1.31179799984593,
2006-01-26,1.06473132188184,1.35675645176308,1.29452834865691,
2006-01-27,0.982918361545148,1.32077475470696,1.26811821239214,
2006-02-06,0.914428771605968,1.28860687017314,1.24341243947006,
2006-02-07,0.844430311631881,1.3323114307739,1.30434649315839,
2006-02-08,1.03933303399138,1.49748365018208,1.41299426617245,
2006-02-09,1.11184309732007,1.45498736229941,1.38062567437039,
2006-02-10,1.00443064969812,1.52543641414948,1.47716016623735,
2006-02-13,0.916204042628186,1.54332350885369,1.51356710965769,
2006-02-14,0.851525093192424,1.55086084145171,1.52316668753175,
2006-02-15,0.794223025657527,1.54537447751037,1.51532206748337,
2006-02-16,0.763915120589239,1.52899249465238,1.49408186773288,
2006-02-17,0.788090156465719,1.51942438438571,1.48267335700377,
2006-02-20,1.18377994751813,1.49776130839318,1.46754542139326,
2006-02-21,1.74661001631317,1.46351786713963,1.43310667671795,
2006-02-22,1.85560413764472,1.42187368115351,1.4019196563871,
2006-02-23,1.74769905545239,1.37837451957416,1.36941791158304,
2006-02-24,1.59998273081144,1.34934307417401,1.35033608820682,
2006-02-27,1.43978708624149,1.39460429489811,1.38924109742537,
2006-02-28,1.3575011163041,1.3591717816585,1.36401020298228,
2006-03-01,1.601653258267,1.36144906445068,1.364744327616,
2006-03-02,1.63824108610936,1.32102128108144,1.33515626156314,
2006-03-03,1.63580163290345,1.3000622565911,1.31790026264836,
2006-03-06,2.61521793175392,1.26741865453107,1.29014014443757,
2006-03-07,2.62689864592402,1.26968800946831,1.31020910993723,
2006-03-08,2.28632423420415,1.23648327988392,1.28279149394693,
2006-03-09,2.10226080241934,1.25234941986122,1.2978515150495,
2006-03-10,1.85278654236295,1.21875911766693,1.27414585750886,
2006-03-13,1.6266093127012,1.20336400111961,1.25974265896652,
2006-03-14,1.65352852599616,1.20693538315213,1.25871332263119,
2006-03-15,1.52436178307107,1.20013235292677,1.25208625828207,
2006-03-16,1.56632980077038,1.16809120730364,1.22508285799167,
2006-03-17,1.45932760635575,1.13534091933252,1.19875166713101,
2006-03-20,1.48581040798094,1.10492707389521,1.17250758780934,
2006-03-21,1.46786823350112,1.07473949112024,1.14752790115698,
2006-03-22,1.4083942055636,1.04908716170666,1.12689675516104,
2006-03-23,1.41463898602605,1.02203673636283,1.10416031838717,
2006-03-24,1.25704067421698,0.995490657629512,1.08125469271068,
2006-03-27,1.23701739464398,1.07757078343378,1.13611851350447,
2006-03-28,1.23487169686602,1.08979458542681,1.14742893595781,
2006-03-29,1.1083948905805,1.06202309792139,1.12283136383158,
2006-03-30,1.14846146413163,1.11286192098913,1.12822636494674,
2006-03-31,1.66158572647177,1.26669579995697,1.23343503484371,
2006-04-03,1.65576548620686,1.24188887535068,1.21486657679071,
2006-04-04,1.95107859496081,1.23121477895342,1.22462974873863,
2006-04-05,2.79715676034585,1.19881373295888,1.2024449441965,
2006-04-06,2.78640034931017,1.16976166463244,1.1778139425433,
2006-04-07,2.47492136122352,1.16765066823511,1.18613621108666,
2006-04-10,2.25123462880329,1.15843032431317,1.17894157186573,
2006-04-11,2.10494539437143,1.23768826429691,1.2073111466442,
2006-04-12,2.17953444381658,1.22435734417816,1.18327366409578,
2006-04-13,2.07124537202111,1.2121265639355,1.16019711867307,
2006-04-14,1.92131628485988,1.17978984958383,1.13562063948642,
2006-04-17,1.68836277399742,1.15502809525083,1.11122817106101,
2006-04-18,1.51660720964067,1.27371268441281,1.30952462094532,
2006-04-19,1.43630612957921,1.2759913637343,1.29050414568692,
2006-04-20,1.3076132187348,1.46448301248454,1.34489653813057,
2006-04-21,1.19881033852761,1.61944272322456,1.36435072263741,
2006-04-24,1.74888585548928,1.76727008567523,1.40988219548622,
2006-04-25,1.94269931600936,1.76713423702055,1.41685985740933,
2006-04-26,1.86170311294058,1.76501725874132,1.43610533841009,
2006-04-27,2.07090219955615,1.74104485279977,1.4304276741537,
2006-04-28,2.87986298523202,1.69272324511242,1.40617049222075,
2006-05-03,2.80236961626909,1.86217589983091,1.53659831757071,
2006-05-04,2.61755012028772,1.86592515410712,1.5803943651337,
2006-05-05,2.59370392990316,1.85444355089711,1.5684866406714,
2006-05-08,2.33125904731512,1.80790069149575,1.554625503611,
2006-05-09,2.64593609819332,1.7540026179708,1.52252452350512,
2006-05-10,3.22607057203444,1.88992616404741,1.65767402775625,
2006-05-11,3.45556557943719,1.84266296595136,1.62334902751128,
2006-05-12,3.57510025467015,1.84566444445782,1.66945346314278,
2006-05-15,3.3976316597477,1.79089325013225,1.64694208899583,
2006-05-16,3.24372229747806,1.97675264525155,1.74561126078388,
2006-05-17,3.81574836398642,1.9369072502963,1.7231942536354,
2006-05-18,3.47936384039195,1.87440393598977,1.68170887480803,
2006-05-19,3.21501397286045,1.82326942562503,1.66605212549838,
2006-05-22,2.80404745255272,1.90691756227342,1.7365470297319,
2006-05-23,2.57123010823594,1.84677463864912,1.69435172386477,
2006-05-24,2.55762764568696,1.86796930914423,1.74569851246047,
2006-05-25,2.79656743829656,2.00968976649819,1.9619034662623,
2006-05-26,3.03985238552398,1.98947757207349,1.95681269727489,
2006-05-29,2.67502346176032,1.92483077641103,1.91008815494767,
2006-05-30,2.47425650333336,1.86323821968814,1.86298779638757,
2006-05-31,2.34525897269582,1.80422100088094,1.81987000884716,
2006-06-01,2.75958136695867,1.80193965282694,1.82232598947128,
2006-06-02,2.48226983176616,1.79502252646526,1.82671397268004,
2006-06-05,2.22936588061435,1.77432666413872,1.80486215184163,
2006-06-06,2.0984422508425,1.718526655222,1.78216490190546,
2006-06-07,1.86250180725587,1.67940398695522,1.78169771522581,
2006-06-08,1.78547251029899,1.63109832603838,1.73945965950732,
2006-06-09,1.63259720027935,1.65303746626973,1.77745576118145,
2006-06-12,1.46969817296663,1.60758682400964,1.73449993225233,
2006-06-13,1.36125344054815,1.55854859537621,1.69313036787472,
2006-06-14,1.25633106172492,2.08209478822811,2.12712693357739,
2006-06-15,1.18810776001378,2.01948375069396,2.07404352194257,
2006-06-16,1.14179542999546,1.9959229344962,2.02919355736993,
2006-06-19,1.63379852322098,1.99987803595466,2.03297082863115,
2006-06-20,1.48028156584564,1.97137622930436,2.00352643215929,
2006-06-21,1.82965210288405,1.93596109154818,1.98067724801892,
2006-06-22,2.24351148796052,1.91380852188226,1.97706625529895,
2006-06-23,2.84383811938728,1.86433898650672,1.93535517354206,
2006-06-26,2.51147931788335,1.8116670495142,1.88999370965124,
