"Date","VNIndex","XAUUSD","GC_F","SJC"
2023-07-28,1.30336731287812,1.0968318337563,1.20458727412435,1.6167082424391
2023-07-31,1.30336731287812,1.0968318337563,1.20458727412435,1.6167082424391
2023-08-01,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-02,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-03,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-04,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-07,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-08,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-09,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-10,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-11,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-14,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-15,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-16,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-17,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-18,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-21,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-22,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-23,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-24,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-25,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-28,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-29,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-30,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-08-31,1.27148241676406,1.09268478054764,1.20310604678669,1.58076557723074
2023-09-05,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-06,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-07,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-08,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-11,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-12,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-13,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-14,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-15,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-18,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-19,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-20,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-21,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-22,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-25,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-26,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-27,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-28,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-09-29,1.28374107077856,1.08026106809516,1.19444564523781,1.55590970955868
2023-10-02,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-03,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-04,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-05,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-06,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-09,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-10,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-11,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-12,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-13,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-16,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-17,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-18,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-19,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-20,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-23,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-24,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-25,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-26,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-27,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-30,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-10-31,1.28788224695775,1.07660547888157,1.19205193948711,1.53958523114001
2023-11-01,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-02,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-03,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-06,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-07,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-08,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-09,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-10,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-13,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-14,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-15,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-16,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-17,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-20,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-21,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-22,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-23,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-24,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-27,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-28,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-29,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-11-30,1.32826074032996,1.07742147436928,1.19244981166889,1.54602716807471
2023-12-01,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-04,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-05,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-06,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-07,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-08,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-11,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-12,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-13,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-14,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-15,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-18,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-19,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-20,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-21,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-22,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-25,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-26,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-27,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-28,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2023-12-29,1.34094973205532,1.07176417922004,1.18612998911607,1.60850598848675
2024-01-02,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-03,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-04,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-05,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-08,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-09,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-10,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-11,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-12,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-15,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-16,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-17,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-18,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-19,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-22,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-23,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-24,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-25,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-26,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-29,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-30,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-01-31,1.3068104496777,1.07217785301359,1.18668402474109,1.92274308643071
2024-02-01,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-02,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-05,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-06,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-07,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-15,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-16,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-19,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-20,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-21,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-22,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-23,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-26,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-27,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-28,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-02-29,1.27379901640357,1.06809905334312,1.18217522106882,2.00122816538746
2024-03-01,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-04,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-05,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-06,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-07,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-08,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-11,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-12,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-13,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-14,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-15,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-18,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-19,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-20,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-21,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-22,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-25,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-26,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-27,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-28,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-03-29,1.25167932189911,1.06286537733511,1.17702473639783,1.94866381385012
2024-04-01,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-02,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-03,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-04,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-05,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-08,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-09,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-10,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-11,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-12,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-15,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-16,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-17,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-19,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-22,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-23,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-24,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-25,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-04-26,1.2457516801917,1.06311572183585,1.17652089007726,2.04196760566617
2024-05-02,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-03,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-06,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-07,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-08,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-09,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-10,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-13,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-14,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-15,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-16,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-17,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-20,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-21,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-22,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-23,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-24,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-27,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-28,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-29,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-30,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-05-31,1.27580057684936,1.06696783468898,1.1783943112568,2.16873223969832
2024-06-03,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-04,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-05,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-06,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-07,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-10,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-11,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-12,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-13,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-14,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-17,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-18,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-19,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-20,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-21,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-24,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-25,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-26,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-27,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-06-28,1.25724828386039,1.06990384269619,1.18071890896994,2.92843063240642
2024-07-01,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-02,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-03,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-04,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-05,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-08,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-09,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-10,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-11,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-12,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-15,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-16,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-17,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-18,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-19,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-22,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-23,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-24,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-25,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-26,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-29,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-30,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-07-31,1.2428788249826,1.0728235542106,1.17960986259384,4.08301923244821
2024-08-01,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-02,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-05,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-06,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-07,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-08,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-09,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-12,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-13,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-14,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-15,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-16,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-19,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-20,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-21,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-22,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-23,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-26,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-27,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-28,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-29,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-08-30,1.2271456727834,1.07658578911634,1.18329366628498,3.75809814232881
2024-09-04,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-05,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-06,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-09,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-10,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-11,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-12,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-13,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-16,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-17,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-18,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-19,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-20,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-23,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-24,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-25,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-26,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-27,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-09-30,1.247125078314,1.07724820402422,1.18256610816973,3.36205358657168
2024-10-01,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-02,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-03,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-04,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-07,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-08,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-09,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-10,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-11,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-14,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-15,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-16,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-17,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-18,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-21,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-22,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-23,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-24,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-25,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-28,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-29,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-30,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-10-31,1.22697442894846,1.07606932011728,1.18148334381609,3.0322832717986
2024-11-01,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-04,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-05,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-06,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-07,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-08,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-11,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-12,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-13,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-14,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-15,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-18,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-19,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-20,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-21,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-22,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-25,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-26,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-27,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-28,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-11-29,1.20668856375013,1.07606420646204,1.18219784368647,3.2236926557555
2024-12-02,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-03,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-04,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-05,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-06,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-09,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-10,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-11,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-12,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-13,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-16,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-17,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-18,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-19,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-20,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-23,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-24,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-25,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-26,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-27,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
2024-12-30,1.19604501973612,1.08352132595612,1.18555864331491,3.92582972271088
