"Date","VNIndex","XAUUSD","GC_F","SJC"
2023-03-22,1.52525068458765,1.26996453416998,1.16464054768505,0.546565371181688
2023-03-23,1.37786095984716,1.27845092388752,1.14716920005397,0.50015249120798
2023-03-24,1.23651271060321,1.27115703996248,1.2158958008565,0.431336651641038
2023-03-27,1.1139142953274,1.25461019157889,1.19911388858159,0.387515498550397
2023-03-28,1.03623547220883,1.24610147506803,1.21273181444761,0.353147407450943
2023-03-29,0.951087670925392,1.22951764349136,1.20638328710074,0.396377280898162
2023-03-30,0.884391556873711,1.20626404130524,1.18640090636966,0.361563920322035
2023-03-31,0.836187299726226,1.19037584432544,1.17312423543917,0.403285854718557
2023-04-03,0.785047201815561,1.15931268067898,1.1313366007661,0.364316776185127
2023-04-04,0.948734179192013,1.14560049160276,1.12038585011262,0.335333598520095
2023-04-05,0.892854376499404,1.17750590431725,1.15978864300158,0.334609020862823
2023-04-06,0.837740373982318,1.14984525043207,1.13916909770191,0.322507284055454
2023-04-07,0.919381534882173,1.13170314409487,1.12225727639411,0.318598597858166
2023-04-10,0.85281744028855,1.10553608754808,1.10255755461968,0.316832042743708
2023-04-11,0.825532023951216,1.09950293907347,1.10555230293345,0.306617778975215
2023-04-12,0.803867264609738,1.08312622438267,1.09616843711387,0.308684144653869
2023-04-13,0.76342001666658,1.06398711514677,1.0785769124305,0.301541876749136
2023-04-14,0.769428320680736,1.07148113713964,1.09783134128973,0.301151651278628
2023-04-17,0.87916264171863,1.12339816205348,1.14097001786558,0.295657789155189
2023-04-18,0.82909369910391,1.10082310310203,1.1237441349299,0.29800032032713
2023-04-19,0.78168435457974,1.07968440875192,1.11062130002676,0.315714614324877
2023-04-20,0.801451469187649,1.06359062476131,1.09799342524266,0.353598959928512
2023-04-21,0.761083768114129,1.04557770487372,1.08481428632117,0.327631761120185
2023-04-24,0.790659128951166,1.05106524405849,1.10123198217843,0.320620710973477
2023-04-25,0.752005379377287,1.02945187431114,1.08538348607972,0.306871904843352
2023-04-26,0.782121772112132,1.009936268269,1.0673914667931,0.298714676165819
2023-04-27,0.805888859265823,0.992669246338512,1.05275094147154,0.300584050529205
2023-04-28,0.773063676756984,0.9714859978224,1.03538738158103,0.295249058001597
2023-05-04,0.806759071889158,0.947708501525578,1.00934778342709,0.282673154634876
2023-05-05,0.897443691831075,1.12940891870653,1.13144418032807,0.281474175894199
2023-05-08,0.830308921721117,1.1697827419642,1.14896723373748,0.306490547245245
2023-05-09,0.964364272038615,1.14383322411065,1.13125402343315,0.297464991996493
2023-05-10,0.890068208978987,1.12299193207736,1.11477297969968,0.295297596990468
2023-05-11,0.843994158609292,1.0983719489183,1.09672766252248,0.311220527633141
2023-05-12,0.793519905490885,1.08512227846738,1.08874124362105,0.314411442561136
2023-05-15,0.860921034166371,1.06170088402375,1.06987245902194,0.320990014670194
2023-05-16,0.814152860631375,1.0416189960507,1.05178488396577,0.308642165930201
2023-05-17,0.762880569876585,1.07804003806034,1.0740317032278,0.319138767980277
2023-05-18,0.768645321776091,1.05632915780158,1.05892165119203,0.314814421495155
2023-05-19,0.819141396197938,1.06769044760905,1.06979667857736,0.299986105563924
2023-05-22,0.779368562752218,1.06269061792792,1.07082574116188,0.297776243499179
2023-05-23,0.751496883985637,1.04324213902177,1.05353246335371,0.2977930333327
2023-05-24,0.759167056731437,1.02149044409746,1.0361406481503,0.300812820758197
2023-05-25,0.736394269230317,1.0207102308612,1.02406749173358,0.303088871978515
2023-05-26,0.715942523191389,1.015206801515,1.02782593273646,0.294923461314466
2023-05-29,0.69092912567605,0.994397469267292,1.01054223923919,0.298550777608843
2023-05-30,0.825391755063159,0.973974760389511,0.993813543320388,0.301682353309721
2023-05-31,0.772118433073611,0.968296639654674,0.985122141249585,0.294055418187145
2023-06-01,0.712105906776519,0.94916589720284,0.969397030870607,0.279826441705086
2023-06-02,0.693045381428918,0.943251737570936,0.96194279870362,0.285705099849172
2023-06-05,0.827646492771261,0.986116384550842,0.981581146501025,0.279291992817803
2023-06-06,0.789617424088216,0.97736740663207,0.966450261366407,0.282809926989313
2023-06-07,0.829931389418568,0.956364639610031,0.952789779406639,0.322749337880331
2023-06-08,0.771141422165662,0.971239862644414,0.966611137569436,0.302263673290128
2023-06-09,0.813818137249288,0.997057124388975,0.970168176618405,0.299447677837734
2023-06-12,0.819519699297,0.980009863177099,0.95474714520497,0.293327078735916
2023-06-13,0.814834499338982,0.959863567411651,0.942734443195375,0.284843395213542
2023-06-14,0.781089842474724,0.953439694948608,0.935137115096053,0.28031950418639
2023-06-15,0.781634496187503,0.933265747429808,0.924991516294279,0.276182674708853
2023-06-16,0.73145666586622,0.92576368203953,0.910585424719248,0.274759518709645
2023-06-19,0.697767321306451,0.906631221194984,0.896507636924384,0.274300298512428
2023-06-20,0.787338984271472,0.89245285435063,0.882880932103202,0.30022420769348
2023-06-21,0.80623205886256,0.889943859994207,0.901331781861493,0.288106194722959
2023-06-22,0.780721929703513,0.873266039449055,0.888204553432241,0.306716389058523
2023-06-23,0.763065655568158,0.88370083753419,0.901855269198572,0.292173868151513
2023-06-26,0.724059817177972,0.869962083957387,0.889329781623188,0.284592112532613
2023-06-27,0.689213694081819,0.852711178240725,0.876394687758268,0.289479354888406
2023-06-28,0.661840004917493,0.843688058126863,0.870385909503753,0.293641811796899
2023-06-29,0.651767433058853,0.83087021178953,0.858023889724716,0.284125370856744
2023-06-30,0.861580422547631,0.815042525660868,0.846670951883271,0.278695537671094
2023-07-03,0.774158295410863,0.807970041039863,0.839021482398286,0.294044042984316
2023-07-04,0.760628188646067,0.793036163513018,0.826977593741902,0.282009038846055
2023-07-05,0.740957611608314,0.779279518674959,0.815358296364339,0.282015621431564
2023-07-06,0.696136646998215,0.77162310907297,0.80469151009217,0.320421776632586
2023-07-07,0.763940980047526,0.762214490070573,0.803010438133595,0.302852316369755
2023-07-10,0.896246316307653,0.762177263383656,0.808262985138472,0.28860582437281
2023-07-11,0.8862070523297,0.748941002304162,0.797449399072052,0.278977894958241
2023-07-12,0.810993425615214,0.73955255846412,0.788241488780531,0.280471505810441
2023-07-13,0.75322469967171,0.773995911319858,0.812396238120673,0.274552940849754
2023-07-14,0.820888359174105,0.760564785921527,0.801377955772445,0.29136922558232
2023-07-17,0.758534666727722,0.750230797074672,0.790411890575809,0.302508928585492
2023-07-18,0.725473423648663,0.737533799010523,0.784270564586069,0.299853652382922
2023-07-19,0.682726159689899,0.76795486658637,0.808243232124449,0.288038816142515
2023-07-20,0.652638003545319,0.755122897956305,0.797080991362642,0.280187867586278
2023-07-21,0.626071645274254,0.747419087609767,0.792125356203641,0.275312421219893
2023-07-24,0.789856721902877,0.743400111650435,0.782848893801658,0.3214990656465
2023-07-25,0.73747243524923,0.734185460524229,0.773907137159609,0.314370828806839
2023-07-26,0.709588937273462,0.728982092744966,0.763816889764474,0.295807289375258
2023-07-27,0.684728369808937,0.720481735509123,0.756182482825435,0.292511577423926
2023-07-28,0.677794933177075,0.772714307615043,0.783895967551835,0.299971512960954
2023-07-31,0.767849475757987,0.774450224390587,0.785445984213279,0.307746331443708
2023-08-01,0.840601954839885,0.760421605084254,0.778706676453823,0.28775417810661
2023-08-02,0.838389919777986,0.780923445736728,0.825255501778845,0.28271016898856
2023-08-03,0.781173220701284,0.776884075587726,0.814760285318788,0.319248700397555
2023-08-04,0.83001765431726,0.76307231660597,0.806034032565436,0.299381507538145
2023-08-07,0.991809168705203,0.753720884453019,0.797409247730978,0.285537957276723
2023-08-08,1.00542328570795,0.74397307338029,0.789817137999998,0.315542402222906
2023-08-09,0.909472461776864,0.743981345045901,0.786298880337475,0.31363516677064
2023-08-10,0.890359841093706,0.741640872195209,0.782177084607867,0.304771946503358
2023-08-11,0.938412772317331,0.730067805261058,0.772128562775784,0.2870385844795
2023-08-14,0.997671670265898,0.718052376762576,0.762559351154169,0.318031206916168
2023-08-15,0.901375564340691,0.710016988240573,0.753637704657931,0.295765391036998
2023-08-16,0.833854970568794,0.703325441490128,0.75017435445274,0.288284530651665
2023-08-17,0.843552638696997,0.70268061767855,0.744952997985511,0.285415623862277
2023-08-18,0.897602365976958,0.69291298802681,0.74830025123692,0.274963727980672
2023-08-21,2.26660288695116,0.682610512529207,0.738935836345654,0.268880428999249
2023-08-22,2.01945058792841,0.674846256093321,0.732134903344572,0.29112086787517
2023-08-23,1.75696843028275,0.665663314962875,0.723463347334249,0.283349893857719
2023-08-24,1.57108007605017,0.680666777750597,0.744753604194879,0.343461140024632
2023-08-25,1.55148809669672,0.67095884592181,0.735621685486152,0.313948264819074
2023-08-28,1.41402728053299,0.662529437001098,0.731292700493242,0.293828298941123
2023-08-29,1.4585099923882,0.65495226424925,0.724643296170084,0.300055767275176
2023-08-30,1.28320076790777,0.671750580813963,0.736947174073157,0.285117918741839
2023-08-31,1.17701416365436,0.663506477713151,0.731118834027757,0.284099646480626
2023-09-05,1.1071436125666,0.646655031687455,0.717888022504704,0.288444580942515
2023-09-06,1.04166977194729,0.658704728359989,0.720822165440288,0.284421469353613
2023-09-07,0.984651596450765,0.65905580032164,0.71798425284487,0.273705014414605
2023-09-08,0.905881572751869,0.650082665378116,0.709615477431151,0.33504854597556
2023-09-11,0.826166776597756,0.641589925872975,0.701306007812446,0.307088432782819
2023-09-12,1.02559461355746,0.633870365818757,0.694295489556969,0.308270117305231
2023-09-13,1.31909925500337,0.63433059928061,0.698815610533187,0.327906467162168
2023-09-14,1.24849802349332,0.631721858896135,0.691680049941996,0.32937821545914
2023-09-15,1.22147479946913,0.624497698795927,0.683947578072241,0.351425600000305
2023-09-18,1.10646972760588,0.631883483061835,0.688015642503159,0.344832542897442
2023-09-19,1.18263855816864,0.630758973524142,0.683742793373517,0.434807013823882
2023-09-20,1.05525371704319,0.623527500146319,0.676275454549246,0.383429475064061
2023-09-21,1.09188958550055,0.616064462052443,0.680698392196763,0.338428559439367
2023-09-22,1.16746997133874,0.620768476213392,0.725596030552617,0.348358050933205
2023-09-25,1.24556044636784,0.615352016608288,0.718595523142676,0.316957471846329
2023-09-26,1.84615733815025,0.618987603096916,0.716760667992241,0.319248866492317
2023-09-27,1.64786215350537,0.636213594987109,0.72934792056727,0.344800570342026
2023-09-28,1.62068331739704,0.696817140622146,0.782836883744649,0.314931682944457
2023-09-29,1.43362544795244,0.696386718142746,0.7833459801329,0.292257871762235
2023-10-02,1.26200273086319,0.712235558530894,0.783822956330838,0.274946265475665
2023-10-03,1.11792350204225,0.743700857565838,0.800427093931047,0.267175463193585
2023-10-04,1.85697256175286,0.733476890843746,0.792978808778993,0.26287241823589
2023-10-05,1.77026815296254,0.721696842513531,0.786568030362964,0.269949739918919
2023-10-06,1.71210342242106,0.710075178146972,0.776875032957867,0.281394399845117
2023-10-09,1.66084475107106,0.711426563681672,0.776372307052914,0.293762331609337
2023-10-10,1.47091165536793,0.769838596477123,0.78776812340129,0.480040609633409
2023-10-11,1.30568368665488,0.756406751014775,0.783970087419862,0.428145725720622
2023-10-12,1.17697945960421,0.758045970620496,0.780848922674276,0.386808969186033
2023-10-13,1.04766621129108,0.748181609933955,0.771779418719558,0.451316284317294
2023-10-16,0.946070275440205,1.02127345168569,0.954810191642516,0.386517211397247
2023-10-17,1.03869567100666,1.01207774974359,0.941794748947098,0.343589651117751
2023-10-18,1.18882489543062,0.990721563304674,0.926687387988327,0.427872631737765
2023-10-19,1.23630889921363,1.00156959513384,0.965303830962514,0.450003881801983
2023-10-20,1.22615097017996,1.01783841864232,0.957704583751828,0.439647288695249
2023-10-23,1.45629021794611,0.997232369976896,0.951723456900331,0.48293403740727
2023-10-24,1.51346011251011,0.980289111406474,0.938305658570256,0.4278990153831
2023-10-25,1.47411376106978,0.959629921093404,0.923367859411123,0.427479356410548
2023-10-26,1.330777152897,0.943725314763663,0.912725451806345,0.457924163976403
2023-10-27,2.31828802922809,0.924696030376624,0.898798433219927,0.492924390704391
2023-10-30,2.09605886806075,0.930849270769627,0.884904390095879,0.415936163459963
2023-10-31,2.03071554185945,0.919214230819814,0.874182693693988,0.379041675943647
2023-11-01,1.90099627895605,0.912496269022272,0.86815324347567,0.360082196702659
2023-11-02,1.76986565784921,0.893648808471581,0.857604820165627,0.326603754992063
2023-11-03,2.13811440077081,0.875748770647447,0.847007863140274,0.323053449692887
2023-11-06,1.87645748251477,0.860322872213857,0.836167525630605,0.428671583565874
2023-11-07,1.72639659383709,0.859842300070473,0.830040492624869,0.904829525112489
2023-11-08,1.60029262737546,0.849453161303467,0.831625069897384,0.727706633063523
2023-11-09,2.04666350099207,0.859813972846479,0.834582845526263,0.675629367836694
2023-11-10,1.80168670312405,0.847227418630518,0.830510304879297,0.57476698240901
2023-11-13,1.65958399616012,0.867614185105169,0.878683129990924,0.491362946257839
2023-11-14,1.45376412630303,0.856026422017933,0.873080249381841,0.417992135534234
2023-11-15,1.34245139994045,0.855586931688041,0.872886196330022,0.360810523110861
2023-11-16,1.26782044358592,0.839981608297323,0.86002082309463,0.376911188589347
2023-11-17,1.12500029786494,0.854594425895284,0.876106444071432,0.33212122465889
2023-11-20,1.46657276955907,0.838003964288379,0.86325610768786,0.336974634178727
2023-11-21,1.32180870323404,0.822487781642493,0.851464636352498,0.313797376956283
2023-11-22,1.19491968299894,0.835620331421175,0.862713570634906,0.409781440203501
2023-11-23,1.06677686155636,0.826288837702086,0.853645377085565,0.635476432310043
2023-11-24,1.47843619368877,0.810571382426036,0.840990427385108,0.554387514394888
2023-11-27,1.39210824090834,0.801098397157548,0.834390927803221,0.475763168835434
2023-11-28,1.29571298847341,0.794533852459218,0.826794272649787,0.494095955678371
2023-11-29,1.20506180399973,0.827493810308606,0.855326189793363,1.16033373338863
2023-11-30,1.09842270550244,0.81192819957097,0.845291106906693,0.913486520308729
2023-12-01,1.0905268359942,0.798316041641384,0.830846489583379,0.736252939071596
2023-12-04,1.05739911978438,0.861767340490684,0.873504459665672,0.603054679763111
2023-12-05,1.17671905156131,0.956689257380643,0.966377002335892,0.747623928128959
2023-12-06,1.10664385511903,0.941894768996228,0.952296559910611,0.629625604760957
2023-12-07,1.09589999468039,0.922736678467703,0.94291503565005,0.543725946157069
2023-12-08,1.03047663876113,0.903822911619794,0.927718131083836,0.468711646664981
2023-12-11,0.941345640757726,0.927905955662941,0.963193656586465,0.399146197223077
2023-12-12,0.856566243225855,0.939533552896029,0.969412482759064,0.47741476158528
2023-12-13,0.79073002383567,0.920002097607832,0.953522655650748,0.44433437208505
2023-12-14,0.948069393058415,1.02764848819535,0.938522184774933,0.399411917432424
2023-12-15,0.866005156414638,1.00751596753082,1.02626499161989,0.536876761097866
2023-12-18,0.859033748143205,1.0030261751348,1.01296239027649,0.479509334447943
2023-12-19,0.88720431776658,0.984495007679149,0.996707350606881,0.415801547002103
2023-12-20,0.851566603187874,0.971247584313764,0.985888621503483,0.528736078721664
2023-12-21,0.795501846350463,0.95852654708319,0.970388048123022,0.73888158099846
2023-12-22,0.739499175740657,0.952417269759464,0.955097558296427,0.624057866594398
2023-12-25,0.694898616831367,0.934097166452499,0.953507960828695,0.966119152226178
2023-12-26,0.89098698682321,0.914369463974481,0.937965598786062,1.55212141987473
2023-12-27,0.817997968068532,0.90201223856625,0.922854054901177,1.28048298094752
2023-12-28,0.759380995010501,0.888801071565136,0.93325693274283,1.04558235580097
2023-12-29,0.762778792978188,0.881546532925693,0.921465739716617,2.31049993906048
2024-01-02,0.690252826882961,0.864392601777526,0.914173578037939,2.54604051142446
2024-01-03,0.654580702755784,0.848518352269962,0.899803711190888,2.22481714605558
2024-01-04,0.790963866124693,0.854822297920141,0.931631404949292,1.75449153146047
2024-01-05,0.74859271192143,0.838030472632714,0.919158614422286,1.4355136247268
2024-01-08,0.70544719031801,0.821706507035634,0.904585092812603,1.12574850375166
2024-01-09,0.688174502077527,0.829143994876269,0.904216487500373,1.26446299681709
2024-01-10,0.662308122397175,0.813154693642524,0.890108705289233,1.04454986290886
2024-01-11,0.641477390304792,0.801444403011457,0.878020787438123,0.826712087084687
2024-01-12,0.614693662241991,0.787573138112199,0.868357250569849,1.09430285576936
2024-01-15,0.678091888460777,0.799736309768272,0.904721949399969,1.0754792821975
2024-01-16,0.643188943915942,0.786217631374196,0.890555205595866,0.962505656676737
2024-01-17,0.708771415851838,0.825290417591307,0.900030199923287,0.76499757567114
2024-01-18,0.675933011203025,0.843309798753704,0.916221979637442,0.676744684495128
2024-01-19,0.690159047223476,0.844539384787355,0.912529837930644,0.586640134638375
2024-01-22,0.782569750067687,0.829648200458769,0.900396397249624,0.541544796719663
2024-01-23,0.727404020269061,0.818955094827569,0.889375397934146,0.816106906409488
2024-01-24,0.721577037162969,0.806557417432589,0.875996573578529,0.734314920463984
2024-01-25,0.695330975202022,0.812225342853282,0.868803257862466,0.616750344317136
2024-01-26,0.662533730468373,0.800007918365815,0.855784012135676,0.539772102383913
2024-01-29,0.666174583201954,0.785555264315278,0.8430464015149,0.497912422927429
2024-01-30,0.636254006748634,0.78305849974594,0.833441711827172,0.423939772595632
2024-01-31,0.627167987562674,0.769315397595557,0.822759365019487,0.59852429684541
2024-02-01,0.866757183665361,0.75281738057978,0.820020244907686,0.667848850760111
2024-02-02,0.909879104958945,0.759852961060472,0.808936410533747,0.689747617123399
2024-02-05,0.831988079576086,0.768541395624188,0.81454388869568,0.589233874040761
2024-02-06,0.928222516838639,0.769690568076806,0.810035720678845,0.49315293239798
2024-02-07,0.840256256571539,0.762928829215633,0.801787938044079,0.424990716001773
2024-02-15,0.851684230186992,0.749670068541126,0.790468431164507,0.479916604371196
2024-02-16,0.78042263686351,0.806518629445654,0.844346113333195,0.43132124274097
2024-02-19,0.758918686115756,0.796626052390096,0.835347287897093,0.498713790757484
2024-02-20,0.876311662658443,0.782382906482845,0.823130898427857,0.831238731366071
2024-02-21,0.800759955642083,0.770017033844454,0.823260348958157,0.756912038194536
2024-02-22,0.738235384823705,0.756082913110686,0.813475767029483,0.625136112808555
2024-02-23,0.697047948522393,0.742871230775812,0.802584039833304,0.740955620120205
2024-02-26,0.8804197951586,0.738584676223428,0.808910534885777,0.618206447790627
2024-02-27,0.979648576725497,0.728760473766215,0.804163838233765,0.628539118495201
2024-02-28,0.967822479683429,0.716625423519381,0.793885560115485,0.518693557424016
2024-02-29,1.02552607582286,0.705977249900175,0.783020456361155,0.52985008205566
2024-03-01,0.917782217469853,0.695764990768411,0.775090250548433,0.469824446625681
2024-03-04,0.855578796639235,0.796483265102296,0.851441060255425,0.463995344260056
2024-03-05,0.780959128848809,0.839355029304787,0.883268806892331,0.617127149162451
2024-03-06,0.771832183024348,0.830902860167111,0.880951241652142,0.607052261793007
2024-03-07,0.790624884146433,0.838235466432461,0.880213634162291,0.527269670653125
2024-03-08,0.767956170833185,0.827229876157274,0.869339076305734,0.757675896966553
2024-03-11,1.10700863514575,0.829204562684875,0.875426012069708,0.621331430996971
2024-03-12,1.03518928989921,0.813773949204286,0.862688432957797,0.556401184565311
2024-03-13,1.01726445950977,0.836553067715768,0.871322805650882,0.516501803715334
2024-03-14,1.25822253347145,0.835084976896334,0.868030079378722,1.67080627638512
2024-03-15,1.19004060308834,0.832052888190646,0.861746061821954,1.45937409433701
2024-03-18,1.05470375225304,0.81774036409425,0.850234705539428,1.15589166574252
2024-03-19,1.22108110331547,0.802569691204247,0.837884888836868,0.943875480984168
2024-03-20,1.08371049333831,0.78815526490603,0.826503455465042,0.75194720861981
2024-03-21,1.16304773515068,0.820790274804426,0.814450862911326,0.617649723096173
2024-03-22,1.13241524654605,0.807614868073843,0.830475405768587,0.721682186289101
2024-03-25,1.00925773026671,0.810118990987755,0.846526699777923,0.920392880411967
2024-03-26,1.06611656667148,0.797117261358001,0.846080636615754,0.754365233572481
2024-03-27,1.13129024570603,0.784325802341773,0.833405475535524,0.667034183640574
2024-03-28,1.00955733607605,0.782746254651915,0.831058927589968,0.718992993550566
2024-03-29,0.936592770920082,0.84845550496362,0.850786194203891,0.591311268966167
2024-04-01,0.883440918781263,0.831539502859318,0.837443471938255,0.505198001571054
2024-04-02,0.803285929665296,0.832149083895848,0.841105880876605,0.456869201893418
2024-04-03,0.762391501847544,0.858242184919344,0.8546687722271,0.505518214112608
2024-04-04,0.943389012768387,0.857512434853727,0.888281231839546,0.460774929888195
2024-04-05,0.849969668455082,0.846620739940693,0.875434602757611,0.417325220294782
2024-04-08,0.916092957706607,0.907373110920526,0.916100541740899,0.395985334074571
2024-04-09,0.833800636450528,0.890866953931279,0.903136475570324,0.770957393922922
2024-04-10,0.898880857888873,0.880781076739226,0.894716110205002,1.96291118980813
2024-04-11,0.855328091097938,0.884948921024236,0.887344458236,1.53713732882762
2024-04-12,0.777579052494169,0.941560768013686,0.898420518838989,1.21667515149099
2024-04-15,0.978487539496303,0.967252221912738,0.884407927153131,0.975294399485243
2024-04-16,2.56970876697939,1.01249080609594,0.87452159685747,0.83837417151213
2024-04-17,2.25587910579181,0.990175540553814,0.885388774375354,0.764247952164955
2024-04-19,2.16152828650791,0.988399007295582,0.884137884423768,0.664104491650928
2024-04-22,1.96124045300273,0.999896650079464,0.897316029700217,0.59515619441259
2024-04-23,1.85201182403724,1.1463223509032,1.03160211324286,0.682481305727112
2024-04-24,1.73800107068182,1.11988493171522,1.01459285972403,0.578442875255166
2024-04-25,1.93391240767406,1.09623746338348,0.997709453484426,1.09371760848477
2024-04-26,1.70131345780658,1.08065135252876,0.981670693261229,0.890018436356034
2024-05-02,1.53304870342194,1.05962997258589,0.968228121583066,1.01508800095624
2024-05-03,1.36040523438463,1.08520330737742,0.99789725782383,0.808967422203178
2024-05-06,1.20358775548882,1.06043461357252,0.981089068491932,0.79676831493225
2024-05-07,1.29749900364964,1.05401560129747,0.98149278072121,0.858176993372313
2024-05-08,1.14999840726298,1.03520361698818,0.966846040098944,1.0237850966746
2024-05-09,1.02218084895289,1.0132969934727,0.951031291195758,0.814224785611932
2024-05-10,0.92130954034242,1.04516660938781,0.946854997578228,1.56176522319508
2024-05-13,0.847271079922562,1.02788028413394,0.973379454193334,2.45546074884233
2024-05-14,0.789806798571047,1.03050432792723,0.991121158154774,2.47845038606136
2024-05-15,0.738581124159446,1.02605199402595,0.983951023724132,2.19375796334518
2024-05-16,0.783500308579448,1.030897891091,1.0077256758806,1.93140832765395
2024-05-17,0.847072707919857,1.01240043431803,0.993191660036527,1.50835152699066
2024-05-20,0.774410518091222,1.04598188750579,1.00937700350597,1.18206872683694
2024-05-21,0.72496130974302,1.02484670669217,1.00700302761564,1.26104051779133
2024-05-22,0.677912734108007,1.00253164794706,0.99450432318144,1.03926190149925
2024-05-23,0.748482633223664,1.05884872423241,1.01177451126582,0.856883156680431
2024-05-24,0.901942860728312,1.13062715943618,1.08951699331837,1.04529004122347
2024-05-27,1.16285078278696,1.1050204955686,1.07067540483478,0.886760530852359
2024-05-28,1.08587599470749,1.08880785593931,1.05195353141631,0.745739831636969
2024-05-29,1.070645539179,1.06689753928735,1.0486671466227,0.733857247160109
2024-05-30,1.05585415292554,1.06420590164415,1.03857096160924,0.613245464025181
2024-05-31,0.961826943461404,1.04048707789976,1.02072278257502,1.38302974680458
2024-06-03,0.86120250201356,1.03232532695988,1.02110633817302,2.68821362985693
2024-06-04,1.04431830021851,1.03101317663514,1.02047029243788,5.27071025224868
2024-06-05,0.933207403373983,1.03297955085925,1.01944205481568,4.21859619079746
2024-06-06,0.84154242089133,1.04008587433666,1.02686536852981,3.37456248625299
2024-06-07,0.768433950380018,1.03039991737704,1.01684941800405,2.90590163173232
2024-06-10,0.720705997106359,1.26761356413203,1.1368991530908,2.26234414596165
2024-06-11,0.673039904120025,1.24862384847935,1.1164818905869,1.76402034797821
2024-06-12,0.68556794086717,1.21876468318008,1.09664743558372,1.38260555493219
2024-06-13,0.880399854233346,1.1907873265576,1.1002114110907,1.09283133316289
2024-06-14,0.802283432301316,1.17871491395092,1.12327178370092,0.874996381208973
2024-06-17,1.0933835539129,1.18202190264124,1.13028674007677,0.713767522094652
2024-06-18,0.975504133465935,1.16319391477549,1.1225127346877,0.596988748820113
2024-06-19,0.895721708805742,1.13908080568517,1.11096559642538,0.514711262475616
2024-06-20,0.81186781661832,1.11265723930288,1.09122898184913,0.45855207676343
2024-06-21,0.746508859480268,1.12507557444966,1.08731168188807,0.421436464020403
2024-06-24,0.691609799313846,1.16284376409069,1.11378968403092,0.397607288268504
2024-06-25,1.23453598649408,1.14178954588099,1.09860346738196,0.382660253371729
2024-06-26,1.1240002330134,1.12503030556757,1.08588835520288,0.373443033876155
2024-06-27,1.00775097514678,1.11604527531043,1.07812070758689,0.367824949211642
2024-06-28,0.912010438693361,1.12123537137103,1.07744555833496,0.364426460970372
2024-07-01,0.957327935798262,1.09683209148482,1.0571981094749,0.437693247284814
2024-07-02,0.960615487566503,1.07261868972699,1.03885704405882,0.435650336833479
2024-07-03,0.988161135499894,1.04867819812608,1.02207237464267,0.434424987049204
2024-07-04,0.896693395241922,1.05239715792163,1.04603846208886,0.433691112906602
2024-07-05,0.811940377022626,1.0286645222613,1.02795804944231,0.433251984765275
2024-07-08,0.745632034484036,1.05380392077542,1.03506260959794,0.432989366204145
2024-07-09,0.688144944581288,1.07701148194553,1.05370167165562,0.432832359457032
2024-07-10,0.732171026300732,1.05337620762904,1.03588065478744,0.432738511109784
2024-07-11,0.77186903729229,1.03066230565553,1.02204453236994,0.4326824212529
2024-07-12,0.710024179478522,1.07957407939254,1.0594766428529,0.432648900653984
2024-07-15,0.669811636005076,1.056110269431,1.04108081275576,0.465241268188072
2024-07-16,0.628336673774235,1.03646104492481,1.02528768095467,0.451437006322766
2024-07-17,0.596262313628162,1.08631032747373,1.05354243855468,0.443761799363806
2024-07-18,0.751568203968882,1.06626827377094,1.03696669176575,0.471351446973669
2024-07-19,0.748832230649322,1.04914256090967,1.01940887797649,2.27158761563592
2024-07-22,0.808372565848237,1.10139300510811,1.09789346584014,1.78499360166973
2024-07-23,0.807626919506446,1.07630701321903,1.07902964531684,1.4208968228766
2024-07-24,1.0996476249061,1.05539853258073,1.06412057902172,1.21624337304019
2024-07-25,1.0549808295538,1.03755148705308,1.04739447069419,0.981372810655664
2024-07-26,0.979889106066358,1.05958592358623,1.14503964319781,0.806975649833249
2024-07-29,0.950841565256712,1.05217249521892,1.14494512007458,0.681545658647357
2024-07-30,0.859186958195848,1.02893603832671,1.12471802300866,0.594046209568879
2024-07-31,0.786574909499231,1.02946515224328,1.12487615732254,0.688662546260927
2024-08-01,0.745161609506099,1.06380134595026,1.12188282298388,0.587126976426576
2024-08-02,1.21050009289868,1.04020125835666,1.10356235226979,0.801315735993659
2024-08-05,1.19306830817178,1.01713244517605,1.08685814416457,0.709981885425387
2024-08-06,2.24600754611324,1.04666815794673,1.08581922184499,0.609839586977469
2024-08-07,2.29414501570677,1.03643276241544,1.07234206750576,1.0250968948697
2024-08-08,1.98775570710535,1.01641886717915,1.05359158127391,0.842591708566642
2024-08-09,1.76020468728244,1.07024572047777,1.06356133282854,0.834225199012109
2024-08-12,1.65894601359023,1.04597588530801,1.04747516098294,0.701015835427923
2024-08-13,1.45252631186777,1.08347231047587,1.05510795123734,0.604776324229659
2024-08-14,1.27378101475367,1.06195576803732,1.03722954814249,1.29078538003152
2024-08-15,1.12236575695466,1.04901403664637,1.04239818810864,1.03526735902956
2024-08-16,1.03364471803219,1.02718692098913,1.02940000079202,0.843434913174948
2024-08-19,1.45370772530887,1.09395340209093,1.06979384997701,0.704738797758619
2024-08-20,1.28007768121237,1.06983475463579,1.05135115824873,0.607016262790564
2024-08-21,1.17601781050476,1.04860632581725,1.03555961939869,0.931358230685774
2024-08-22,1.09258730339553,1.02538790890832,1.01805736178771,0.768376470536415
2024-08-23,0.980726655417317,1.03362590594634,1.02679858168972,0.65110830760581
