"Date","VNIndex","XAUUSD","GC_F","SJC"
2021-07-08,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-09,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-12,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-13,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-14,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-15,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-16,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-19,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-20,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-21,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-22,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-23,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-26,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-27,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-28,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-29,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-07-30,1.3734910220123,1.10226860671957,1.34382068294246,1.92924793062231
2021-08-02,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-03,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-04,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-05,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-06,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-09,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-10,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-11,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-12,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-13,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-16,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-17,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-18,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-19,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-20,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-23,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-24,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-25,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-26,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-27,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-30,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-08-31,1.38172866929317,1.10077838358143,1.37131242378689,1.83830345339021
2021-09-01,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-06,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-07,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-08,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-09,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-10,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-13,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-14,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-15,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-16,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-17,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-20,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-21,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-22,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-23,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-24,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-27,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-28,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-29,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-09-30,1.38581040980618,1.10221561821695,1.36220223575474,1.77332652569242
2021-10-01,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-04,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-05,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-06,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-07,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-08,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-11,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-12,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-13,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-14,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-15,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-18,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-19,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-20,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-21,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-22,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-25,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-26,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-27,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-28,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-10-29,1.38556838554251,1.10412364435628,1.36492797486569,1.73617088247315
2021-11-01,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-02,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-03,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-04,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-05,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-08,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-09,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-10,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-11,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-12,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-15,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-16,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-17,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-18,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-19,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-22,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-23,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-24,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-25,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-26,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-29,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-11-30,1.37389932440961,1.10311211975766,1.37628557100657,1.70413984945133
2021-12-01,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-02,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-03,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-06,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-07,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-08,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-09,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-10,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-13,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-14,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-15,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-16,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-17,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-20,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-21,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-22,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-23,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-24,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-27,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-28,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-29,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-30,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2021-12-31,1.37332507262702,1.10436553159873,1.36763537706725,1.82153748673913
2022-01-04,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-05,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-06,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-07,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-10,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-11,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-12,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-13,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-14,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-17,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-18,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-19,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-20,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-21,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-24,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-25,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-26,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-27,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-01-28,1.37478483641526,1.10314633541612,1.37777791492437,1.79226117120539
2022-02-07,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-08,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-09,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-10,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-11,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-14,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-15,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-16,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-17,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-18,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-21,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-22,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-23,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-24,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-25,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-02-28,1.38113701128671,1.10287033745592,1.37275544499393,1.7515713254823
2022-03-01,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-02,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-03,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-04,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-07,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-08,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-09,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-10,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-11,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-14,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-15,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-16,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-17,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-18,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-21,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-22,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-23,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-24,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-25,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-28,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-29,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-30,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-03-31,1.37945178350758,1.10349133360637,1.37118572108589,1.89669096254652
2022-04-01,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-04,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-05,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-06,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-07,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-08,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-12,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-13,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-14,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-15,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-18,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-19,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-20,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-21,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-22,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-25,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-26,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-27,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-28,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-04-29,1.37853937697021,1.11213276420496,1.32382702259514,3.17630191740155
2022-05-04,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-05,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-06,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-09,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-10,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-11,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-12,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-13,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-16,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-17,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-18,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-19,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-20,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-23,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-24,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-25,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-26,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-27,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-30,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-05-31,1.39069478134356,1.11188597964892,1.34366728758486,2.91685835865791
2022-06-01,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-02,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-03,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-06,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-07,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-08,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-09,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-10,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-13,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-14,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-15,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-16,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-17,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-20,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-21,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-22,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-23,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-24,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-27,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-28,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-29,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-06-30,1.41657237332877,1.11145523577075,1.35441198715224,2.70649105439198
2022-07-01,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-04,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-05,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-06,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-07,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-08,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-11,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-12,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-13,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-14,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-15,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-18,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-19,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-20,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-21,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-22,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-25,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-26,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-27,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-28,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-07-29,1.42725326111073,1.11187436561196,1.36211912600395,2.48323345402681
2022-08-01,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-02,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-03,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-04,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-05,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-08,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-09,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-10,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-11,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-12,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-15,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-16,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-17,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-18,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-19,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-22,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-23,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-24,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-25,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-26,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-29,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-30,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-08-31,1.42973781979365,1.11016732726257,1.36377011928276,3.20731537380279
2022-09-05,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-06,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-07,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-08,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-09,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-12,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-13,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-14,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-15,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-16,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-19,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-20,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-21,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-22,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-23,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-26,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-27,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-28,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-29,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-09-30,1.429813801347,1.1071888658729,1.37436102991958,3.00646182016136
2022-10-03,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-04,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-05,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-06,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-07,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-10,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-11,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-12,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-13,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-14,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-17,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-18,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-19,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-20,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-21,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-24,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-25,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-26,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-27,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-28,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-10-31,1.43664675006904,1.10634504971681,1.37023775197274,2.74576294450574
2022-11-01,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-02,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-03,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-04,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-07,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-08,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-09,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-10,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-11,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-14,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-15,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-16,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-17,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-18,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-21,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-22,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-23,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-24,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-25,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-28,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-29,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-11-30,1.46309663396509,1.10880424809845,1.35997573889907,2.5671835639825
2022-12-01,1.48331712818292,1.11316350697787,1.35113145497431,2.33845980923426
2022-12-02,1.48331712818292,1.11316350697787,1.35113145497431,2.33845980923426
2022-12-05,1.48331712818292,1.11316350697787,1.35113145497431,2.33845980923426
2022-12-06,1.48331712818292,1.11316350697787,1.35113145497431,2.33845980923426
2022-12-07,1.48331712818292,1.11316350697787,1.35113145497431,2.33845980923426
2022-12-08,1.48331712818292,1.11316350697787,1.35113145497431,2.33845980923426
